"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LED4,LED12";"LED-0603";2;"CH4/RED";;;
2;"J2";"1X08";1;"POWER";;;
3;"R41,R24,R18,R33,R37,R5,R35,R39,R29,R6,R11,R23,R27,R31,R17,R12";"0603";16;"10K";;;
4;"R1,R45,R50,R46,R20,R13,R32,R44,R21,R10,R2,R22,R4,R40,R15,R34,R30,R19,R38,R42,R49,R28,R36,R3,R16,R26,R9,R7,R43,R8,R48,R14,R47";"0603";33;"1K";;;
5;"Q12,Q11,Q10,Q3,Q7,Q14,Q1,Q16,Q15,Q8,Q5,Q9,Q13,Q2,Q4,Q6";"SOT23-3";16;"2N7002";;;
6;"D10,D1,D16,D3,D6,D14,D12,D15,D5,D4,D13,D17,D9,D2,D11,D7,D8";"SMB-DIODE";17;"1N4004 SMB";;;
7;"JP1,JP2,JP4,JP5";"TERMINALBLOCK_3.5MM_8";4;"";;;
8;"LED1,LED9";"LED-0603";2;"CH1/RED";;;
9;"S1";"TACTILE_SWITCH_SMD";1;"RESET";;;
10;"J8,J3,J6,J9";"1X08";4;"Digital_0_7";;;
11;"J1";"1X06";1;"Analog";;;
12;"LED13,LED5";"LED-0603";2;"CH5/RED";;;
13;"LED6,LED14";"LED-0603";2;"CH6/RED";;;
14;"LED15,LED7";"LED-0603";2;"CH7/RED";;;
15;"R25";"0603";1;"2K2";;;
16;"LED8,LED16";"LED-0603";2;"CH8/RED";;;
17;"J5";"2X03PTH";1;"ICSPPTH";;;
18;"LED10,LED2";"LED-0603";2;"CH2/RED";;;
19;"LED3,LED11";"LED-0603";2;"CH3/RED";;;
20;"JP3";"SCREWTERMINAL-3.5MM-2";1;"DCIN";;;
21;"J7";"1X02";1;"PWR SELECT";;;
22;"J4";"1X10";1;"M100.1";;;
23;"LED18";"LED-0603";1;"PWR/BLUE";;;
24;"LED17";"LED-0603";1;"PWR/GREEN";;;
25;"U$6";"OSHW_10X200_NOTEXT";1;"";;;
26;"SJ4";"SJ";1;"";;;
