"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C38,C18,C17,C9,C16,C34,C25,C33,C47,C7,C5,C24,C26,C52,C36,C8,C42,C45,C54,C3,C43,C27,C35,C44,C53,C29,C11,C15,C20,C51";"0603";30;"0.1uF";;;
2;"C23,C14,C1,C31,C2,C32,C41,C49,C22,C50,C40,C13";"0603";12;"18pF";;;
3;"U8,U12,U4,U10,U6,U1";"QFN-36";6;"USB251XB";;;
4;"D5,D10,D8,D3,D12,D1";"SOD-323";6;"3A/10V/280mV";;;
5;"U$60,U$195,U$12,U$150,U$240,U$105";"PWR0";6;"";;;
6;"R83,R97,R46,R101,R4,R102,R65,R11,R67,R23,R45,R27,R6,R98,R100,R81,R79,R32,R42,R3,R64,R50,R8,R80,R10,R78,R104,R7,R9,R61,R49,R66,R28,R48,R86,R5,R25,R84,R85,R47,R30,R29,R103,R62,R31,R96,R82,R24,R43,R63,R99,R68,R44,R60";"0603";54;"100k";;;
7;"U$98,U$233,U$53,U$36,U$143,U$188,U$191,U$8,U$146,U$101,U$236,U$56";"#SCL#0";12;"";;;
8;"U$84,U$174,U$264,U$219,U$129,U$25,U$28,U$175,U$130,U$85,U$220,U$265";"#CFG1#0";12;"";;;
9;"JP29,JP39,JP19,JP5,JP10,JP49";"SMT-JUMPER_3_NO_SILK";6;"";;;
10;"U$230,U$50,U$95,U$185,U$140,U$5,U$209,U$164,U$254,U$38,U$74,U$119";"SPARKX-MEDIUM";12;"SPARKX-LOGO4";;;
11;"R88,R70,R33,R87,R69,R106,R52,R13,R12,R105,R51,R34";"0603";12;"2.2k";;;
12;"U$2,U$47,U$137,U$92,U$182,U$227";"PORT31";6;"";;;
13;"R16,R75,R74,R39,R57,R92,R19,R56,R20,R93,R17,R38";"0603";12;"5.1k";;;
14;"C10,C46,C37,C30,C39,C48,C19,C6,C28,C12,C21,C4";"0603";12;"1.0uF";;;
15;"LED4,LED1,LED5,LED2,LED3,LED6";"LED-0603";6;"RED";;;
16;"J41,J43,J8,J50,J44,J53,J14,J17,J1,J33,J9,J26,J34,J15,J25,J42,J23,J51,J52,J35,J16,J6,J24,J32";"USB-A-S-NOSILK-FEMALE";24;"USB_A_FEMALE";;;
17;"U$187,U$142,U$97,U$35,U$52,U$232,U$7,U$145,U$55,U$190,U$100,U$235";"#SDA#0";12;"";;;
18;"U$62,U$242,U$152,U$197,U$107,U$14,U$32,U$117,U$252,U$72,U$162,U$207";"#3#3V#6";12;"";;;
