"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"RFM69CW-XXXS2_";1;"RFM69CW-915MHZ";;;
2;"C1,C2";"C_0603_HandSoldering";2;"1uF";;;
3;"C3";"C_0805_HandSoldering";1;"10uF";;;
4;"D1";"WS2812B";1;"WS2812B";;;
5;"D2";"LED_0603";1;"LED";;;
6;"J1";"FRAMATOME_10118194-0001LF";1;"10118194-0001LF";;;
7;"J2,J3";"Pin_Header_Straight_1x11_Pitch2.54mm";2;"CONN_01X11";;;
8;"R1,R3";"R_0603_HandSoldering";2;"220";;;
9;"R2";"R_0603_HandSoldering";1;"1k";;;
10;"U1";"TQFP32-08";1;"SAMD21E18";;;
11;"U3";"SOT23-5P95_280X145XL45X37N";1;"MIC5504-3.3YM5-T5";;;
12;"H1,H2,H3";"MountingHole_2.7mm_M2.5";3;"HOLE";;;
