"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"X1";"J502-ND-142-0711-821_826-NOSILK";1;"CLK1";;;
2;"Q1";"SOT-23";1;"";;;
3;"LED3";"1206";1;"VBUS";;;
4;"IC1";"TQFP44";1;"XMEGA128D4";;;
5;"R2,R5";"0805";2;"100";;;
6;"J5";"1X03_LOCK_LONGPADS";1;"CLK3";;;
7;"R3";"0805";1;"10k";;;
8;"H2,H1,H4,H3";"3,2";4;"MOUNT-HOLE3.2";;;
9;"LED4";"1206";1;"PA5";;;
10;"C2,C4,C5,C3";"0805";4;"100n";;;
11;"R11,R10,R7,R6,R4";"0805";5;"1k";;;
12;"U2";"SC70-6-MILLABLE";1;"NC7WZ14";;;
13;"J7";"1X03_LOCK_LONGPADS";1;"SYNCIN";;;
14;"J3";"USB-A-H";1;"USB-A-H";;;
15;"F1";"PTC-1206-WIDE";1;"PTC 2A";;;
16;"LED1";"1206";1;"Power";;;
17;"J4";"1X04_LOCK_LONGPADS";1;"";;;
18;"LED2";"1206";1;"Reset";;;
19;"R8,R9";"0805";2;"33";;;
20;"J2";"POWER_JACK_PTH";1;"VUSB IN";;;
21;"LED5";"1206";1;"PA6";;;
22;"FRAME1";"DUMMY";1;"FRAME-LETTERNO_PACKAGE";;;
23;"C6";"0805";1;"1u";;;
24;"C1";"0805";1;".1uF";;;
25;"X2";"J502-ND-142-0711-821_826-NOSILK";1;"CLK2";;;
26;"R1";"0805";1;"49";;;
27;"U1";"TQFP32-5MM-MILLABLE";1;"MAX3421ESMD";;;
28;"J6";"1X03_LOCK_LONGPADS";1;"RESET";;;
29;"J1";"PINSHRD_PTH_2X10";1;"CWTIO-20PIN";;;
