"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C33,C32,L1,C29,C30";"C_0805";5;"DNP";;;
2;"C27,C8,C9,C11,C5,C7,C12";"C_0805_HandSoldering";7;"100n";;;
3;"R11,R2,R7,R5,R4,R3,R6,R10,R14,R15";"R_0805_HandSoldering";10;"100k";;;
4;"REF**,REF**,REF**,REF**";"MountingHole_3mm_cogs";4;"MountingHole_M3";;;
5;"P3";"Pin_Header_SMT_1.27_2x5";1;"CONN_02X05";;;
6;"R8,R9";"R_0805_HandSoldering";2;"470";;;
7;"C21,C22";"c_elec_6.3x7.7";2;"220u";;;
8;"U3";"MSOP-8_3x3mm_Pitch0.65mm";1;"MCP6002";;;
9;"C26,C25";"C_0805_HandSoldering";2;"2.2u";;;
10;"J1,J2";"35RASMT2BHNTRX";2;"JACK_TRS";;;
11;"R13,R12";"R_0805_HandSoldering";2;"560k";;;
12;"C3,C4";"C_0805_HandSoldering";2;"27p";;;
13;"U2";"QFP50P1200X1200-64";1;"STM32F405RG";;;
14;"Y1";"Crystal_HC49-SD_SMD";1;"8MHz";;;
15;"C6";"C_0805_HandSoldering";1;"1u";;;
16;"C1,C28";"C_0805_HandSoldering";2;"10u16V";;;
17;"C2,C10,C13,C16,C17,C18,C19,C20,C31";"C_0805_HandSoldering";9;"10u";;;
18;"U4";"SSOP-28_5.3x10.2mm_Pitch0.65mm";1;"WM8731";;;
19;"C14";"C_0603_HandSoldering";1;"DNP";;;
20;"C15";"C_1206_HandSoldering";1;"DNP";;;
21;"P4";"Pin_Header_Angled_1x08";1;"CONN_01X08";;;
22;"C23,C24";"C_0805_HandSoldering";2;"DNP";;;
23;"P5,J11,J21";"Pin_Header_Straight_1x03";3;"CONN_01X03";;;
24;"P1,P7,P8";"Pin_Header_Straight_1x02";3;"CONN_01X02";;;
25;"P6";"Pin_Header_Angled_1x04";1;"CONN_01X04";;;
26;"TP18,TP17,TP16,TP15,TP14,TP13,TP12,TP10,TP4,TP3,TP2,TP8,TP7,TP6,TP5,TP1,TP11";"TP_0.7mm";17;"TST";;;
27;"D1";"LED-3MM";1;"green";;;
28;"D2";"LED-3MM";1;"orange";;;
29;"REF**";"MountingHole_2mm";1;"MountingHole_2mm";;;
30;"REF**";"MountingHole_2-5mm";1;"MountingHole_2-5mm";;;
31;"TIE1";"net_tie_0805";1;"V_D";;;
32;"TIE2";"net_tie_0805";1;"V_A";;;
33;"TIE3";"net_tie_0805";1;"V_HP";;;
34;"R1";"R_0805_HandSoldering";1;"10";;;
35;"U1,U5";"SOT-23-5_Handsoldering";2;"AP2210K-3.3";;;
36;"G***";"elemental-4mm";1;"LOGO";;;
37;"G***";"elemental-25.4mm";1;"LOGO";;;
38;"G***";"elemental-4mm-mask";1;"LOGO";;;
39;"REF**";"OSHW_4mm_mask";1;"OSHW";;;
40;"REF**";"gnome1";1;"gnome1";;;
41;"TIE4,TIE5";"net_tie_3_0805";2;"CONN_01X03";;;
42;"P2";"USB_Micro_FCI";1;"USB_OTG";;;
