"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"QFN56_7x7_Pitch_0.4mm";1;"RP2040(QFN-56_7x7mm_P0.4mm)";;;
2;"pUEXT1";"BM10B-SRSS-TB";1;"NA(SH1.0-10P-180D)";;;
3;"EXT2,EXT5,EXT1,EXT6";"HN1x20";4;"NA(HN1x20)";;;
4;"EXT3,EXT4";"HN1x3";2;"NA(HN1x3)";;;
5;"USB-C1";"USB2.0_TYPE-C(A40-00119-A52-12)";1;"USB-C-16P-F(A40-00119-A52-12)";;;
6;"LED1";"LED_0603_KA";1;"NA(LED/GREEN/0603)";;;
7;"Sign_RoHS";"Sign_RoHS_1";1;"Sign_RoHS";;;
8;"Sign_RecycleBin";"Sign_RecycleBin_1";1;"Sign_RecycleBin";;;
9;"Sign_PB-Free";"Sign_PB-Free";1;"Sign_PB-Free";;;
10;"Sign_OSHW_8x8";"Sign_OSHW_8x8";1;"Sign_OSHW_8x8";;;
11;"Sign_Antistatic";"Sign_Antistatic";1;"Sign_Antistatic";;;
12;"Logo_OLIMEX_TB-Bottom";"Logo_OLIMEX_TB";1;"Logo_OLIMEX_TB";;;
13;"Sign_CE";"CE_Sign";1;"CE_Sign";;;
14;"C17,C18,C19";"C_0603_5MIL_DWS";3;"22uF/6.3V/20%/X5R/C0603";;;
15;"FID1,FID3,FID2";"Fiducial1x3";3;"Fiducial";;;
16;"L1";"CD32";1;"2.2uH/1.5A/DCR=58mR/20%/3.00x3.00x1.50mm/CD32(NRS3015T2R2MNGH)";;;
17;"R12";"R_0402_5MIL_DWS";1;"220k/R0402";;;
18;"R13";"R_0402_5MIL_DWS";1;"49.9k/1%/R0402";;;
19;"R15,R16,R10";"R_0402_5MIL_DWS";3;"NA(2.2k/R0402)";;;
20;"U3";"SOT-23-5";1;"SY8089AAAC(SOT23-5)";;;
21;"C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C13,C14";"C_0402_5MIL_DWS";12;"100nF/10V/10%/X7R/C0402";;;
22;"C11,C12";"C_0603_5MIL_DWS";2;"1uF/10V/20%/X5R/C0603";;;
23;"C15,C16";"C_0402_5MIL_DWS";2;"27pF/50V/5%/C0G/C0402";;;
24;"D1";"SMA-KA";1;"1N5822/SS34/SMA";;;
25;"Q1";"TSX-3.2x2.5mm_GND(3)";1;"Q12MHz/20pF/10ppm/4P/3.2x2.5mm";;;
26;"R1";"R_0402_5MIL_DWS";1;"10k/R0402";;;
27;"R2";"R_0402_5MIL_DWS";1;"NA(10k/R0402)";;;
28;"R3,R8";"R_0402_5MIL_DWS";2;"100R/R0402";;;
29;"R4,R5";"R_0402_5MIL_DWS";2;"27R/R0402";;;
30;"U1";"SO-8_208mil";1;"ZD25Q16BTIGT(SOIC-8_208mils)";;;
31;"R9";"R_0402_5MIL_DWS";1;"1M/R0402";;;
32;"R11";"R_0402_5MIL_DWS";1;"200R/1%/R0402";;;
33;"R14";"R_0402_5MIL_DWS";1;"1.3R/1%/R0402";;;
34;"BOOT1,RST1";"YTS-A016-X";2;"YTS-A016-X";;;
35;"MH1,MH2";"Mounting_Hole_Drill-2.1mm_Clerance-4mm";2;"Mounting_Hole_NPTH";;;
36;"LED_E1";"SJ_1_SMALLER";1;"Opened";;;
37;"R6,R7";"R_0402_5MIL_DWS";2;"5.1k/R0402";;;
