"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"SOIC8_208MIL";1;"Generic SPI Flash";;;
2;"U4";"SOT23-5";1;"AP2112K-3.3";;;
3;"C1";"0603-NO";1;"0.1uF";;;
4;"C3,C4";"0805-NO";2;"10uF";;;
5;"U$19";"ADAFRUIT_3.5MM";1;"";;;
6;"U$16,U$17";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
7;"R1";"RESPACK_4X0603";1;"10K";;;
8;"JP1";"1X09_ROUND_70";1;"";;;
9;"U3";"TSSOP16";1;"74HC4050D";;;
10;"FID3,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"U2";"USON8";1;"Generic SPI Flash";;;
12;"U$21";"PCBFEAT-REV-040";1;"";;;
