"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$12,U$11,U$13,U$14";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"R6,R4";"0805-NO";2;"100";;;
3;"FB2,FB1";"0805";2;"Ferrite";;;
4;"R2,R1,R9,R10,R8,R7";"0603-NO";6;"10k";;;
5;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"C10,C6";"PANASONIC_C";2;"47uF";;;
7;"R5,R3";"0805-NO";2;"220k";;;
8;"C2,C12,C11,C5,C4";"0805-NO";5;"10uF";;;
9;"U$29";"ADAFRUIT_3.5MM";1;"";;;
10;"U2";"SOT23-5";1;"MIC5225-3.3";;;
11;"C7,C8";"0805-NO";2;"0.01uF";;;
12;"C9,C1,C3";"0805-NO";3;"0.1uF";;;
13;"X2";"4UCONN_19269";1;"19269";;;
14;"JP3";"1X09_ROUND_70";1;"";;;
15;"U1";"SSOP16_4.4MM";1;"UDA1334ATS";;;
16;"JP1";"1X06_ROUND_70";1;"";;;
17;"U$5";"PCBFEAT-REV-040";1;"";;;
18;"U$6";"ADAFRUIT_5MM";1;"";;;
