"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SPK2,SPK1";"SPEAKER_ULTRASONIC";2;"ULTRASONIC?";;;
2;"U1";"PDIP-8";1;"ATtiny85-20PU+(DIL-8)";;;
3;"Sign_PB-Free";"Sign_PB-Free";1;"Sign_PB-Free";;;
4;"Sign_RoHS_1";"Sign_RoHS_1";1;"Sign_RoHS_1";;;
5;"Sign_RecycleBin_1";"Sign_RecycleBin_1";1;"Sign_RecycleBin_1";;;
6;"Logo_OLIMEX_TB";"Logo_OLIMEX_TB";1;"Logo_OLIMEX_TB";;;
7;"Sign_Antistatic_Small";"Sign_Antistatic_4.5mmX2.8mm";1;"Sign_Antistatic";;;
8;"Sign_CE_Small";"CE_Sign_Small";1;"CE_Sign_Small";;;
9;"R3,R4";"R_0.25W_PTH";2;"22R/0.25W";;;
10;"PWR_LED1";"LED-3mm-PTH-KA";1;"LED/3mm/Green";;;
11;"U2";"PDIP-16";1;"MAX232EN+(DIL-16)";;;
12;"C8,C2";"C2010";2;"100nF/25V/2010";;;
13;"USB_DEV1";"USB-B(USB-SRWH-4B-LF)";1;"USB-B(USB-SRWH-4B-LF)";;;
14;"RST1";"T1101_GP-6x3x4.3";1;"T1101GP(6x3x4.3mm)";;;
15;"R2,R1";"R_0.25W_PTH";2;"1.5k/0.25W";;;
16;"C5,C6,C4,C3,C7,C1";"CPOL-RM2mm_5x11mm_PTH";6;"4.7uF/50V";;;
17;"TR1";"TRIM_PIHER_PT10LV";1;"TRIM PIHER PT10LV 10K+KNOB";;;
18;"D1,D2";"DO35_1K_2A";2;"1N4148/DO35";;;
