"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4";"TSSOP-24_4.4x7.8mm_Pitch0.65mm";1;"TCA9548APWR";;;
2;"U1";"Teensy31_32";1;"Teensy31_32";;;
3;"C1";"C_0603_HandSoldering";1;"220uF";;;
4;"P1";"Pin_Header_Straight_1x03";1;"MOTOR";;;
5;"P2";"Pin_Header_Straight_1x03";1;"STEERING";;;
6;"P3";"Pin_Header_Straight_1x03";1;"START";;;
7;"B1";"Pin_Header_Straight_1x06";1;"HC-05/06";;;
8;"P4";"Pin_Header_Straight_1x02";1;"BATT";;;
9;"U2,U3";"WS2812B";2;"WS2812B";;;
10;"U5";"Pin_Header_Straight_1x04";1;"SEN1";;;
11;"U6";"Pin_Header_Straight_1x04";1;"SEN2";;;
12;"U7";"Pin_Header_Straight_1x04";1;"SEN3";;;
13;"U8";"Pin_Header_Straight_1x04";1;"SEN4";;;
14;"U9";"Pin_Header_Straight_1x04";1;"SEN5";;;
15;"U10";"Pin_Header_Straight_1x08";1;"ADXL345_Breakout";;;
16;"R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15";"R_0603_HandSoldering";15;"R";;;
