"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE24,@HOLE14,@HOLE38,@HOLE4,@HOLE37,@HOLE41,@HOLE31,@HOLE44,@HOLE33,@HOLE15,@HOLE45,@HOLE40,@HOLE3,@HOLE19,@HOLE11,@HOLE67,@HOLE35,@HOLE12,@HOLE54,@HOLE59,@HOLE51,@HOLE57,@HOLE47,@HOLE25,@HOLE71,@HOLE6,@HOLE23,@HOLE16,@HOLE55,@HOLE18,@HOLE22,@HOLE17,@HOLE48,@HOLE10,@HOLE43,@HOLE56,@HOLE13,@HOLE28,@HOLE2,@HOLE1,@HOLE70,@HOLE50,@HOLE60,@HOLE42,@HOLE9,@HOLE61,@HOLE65,@HOLE39,@HOLE36,@HOLE27,@HOLE32,@HOLE68,@HOLE20,@HOLE64,@HOLE66,@HOLE7,@HOLE29,@HOLE26,@HOLE52,@HOLE62,@HOLE58,@HOLE21,@HOLE49,@HOLE46,@HOLE5,@HOLE0,@HOLE8,@HOLE69,@HOLE30,@HOLE53,@HOLE63,@HOLE34";"";72;"";;;
2;"R1,R6,R3,R5,R2,R4";"0603";6;"1k";;;
3;"LOGO22,LOGO7,LOGO2,LOGO27,LOGO12,LOGO17,LOGO16,LOGO11,LOGO1,LOGO6,LOGO26,LOGO21";"QWIIC_5MM";12;"QWIIC_LOGO_5MM";;;
4;"J11,J1,J12,J4,J23,J15,J3,J10,J27,J16,J28,J19,J20,J6,J9,J18,J8,J17,J5,J29,J13,J22,J7,J30,J2,J25,J14,J26,J21,J24";"JST04_1MM_RA";30;"QWIIC_RIGHT_ANGLE";;;
5;"U$16,U$1,U$9,U$11,U$21,U$26";"PWR0";6;"";;;
6;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
7;"FD5,FD17,FD23,FD11,FD15,FD1,FD9,FD7,FD3,FD21,FD19,FD13,FD22,FD6,FD12,FD24,FD14,FD20,FD16,FD8,FD18,FD4,FD10,FD2";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
8;"U$18,U$23,U$3,U$13,U$7,U$28,U$24,U$8,U$5,U$14,U$29,U$19";"MULTISTAR0";12;"";;;
9;"D5,D1,D2,D3,D4,D6";"LED-0603";6;"RED";;;
10;"LOGO20,LOGO5,LOGO15,LOGO30,LOGO25,LOGO10,LOGO29,LOGO4,LOGO9,LOGO24,LOGO14,LOGO19";"SFE_LOGO_NAME_.2";12;"SFE_LOGO_NAME.2_INCH";;;
11;"U$17,U$12,U$2,U$27,U$22,U$4";"SFE_LOGO_FLAME_.2";6;"";;;
12;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
13;"U$15,U$20,U$25,U$30,U$10,U$6";"#PWR#0";6;"";;;
14;"LOGO8,LOGO13,LOGO23,LOGO18,LOGO3,LOGO28";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
15;"JP5,JP2,JP4,JP1,JP6,JP3";"SMT-JUMPER_2_NC_TRACE_SILK";6;"PWR_LED";;;
