"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"tmk_logo";1;"LOGO";;;
2;"J1";"USB_miniB_hirose_5S8";1;"USB_mini_micro_B";;;
3;"SW1";"SW_TACT_TH_HORIZ";1;"SW_PUSH";;;
4;"CN1";"HHKB_JP_HRS_DF14_15P";1;"JP";;;
5;"C12";"C_3528";1;"47u";;;
6;"C15";"C_3528";1;"10u";;;
7;"D1";"LED_3020_REFLOW";1;"LED";;;
8;"U3";"SOT23-5_HSOL";1;"NCP1402SN50";;;
9;"D2,D11";"D_SOD123";2;"Schottky diode";;;
10;"L1";"L_6x6MM";1;"47u";;;
11;"U5";"RN42";1;"RN42";;;
12;"U1";"QFP44";1;"ATMEGA32U4";;;
13;"P5";"PIN_1";1;"PD1";;;
14;"R9,R20,R24";"R_1608";3;"15K";;;
15;"R5";"R_1608";1;"1.5K";;;
16;"R10,R21,R25,R13,R26";"R_1608";5;"1K";;;
17;"R4";"R_1608";1;"1k";;;
18;"R27,R1,R30,R14,R12,R7,R6,R23,R16,R18,R15,R22,R17,R8";"R_1608";14;"10K";;;
19;"R2,R3";"R_1608";2;"22";;;
20;"R11";"R_1608";1;"Rprog";;;
21;"C1,C16,C18";"C_3216";3;"4.7u";;;
22;"C9,C8,C7,C3,C10";"C_1608";5;"0.1u";;;
23;"Q2,Q1,Q10,Q3";"MOS_FET_SOT23-3_HSOL";4;"Nch";;;
24;"C14,C11";"C_3216";2;"1u";;;
25;"Q5,Q4";"MOS_FET_SOT23-3_HSOL";2;"Pch";;;
26;"P6";"PIN_1";1;"PD0";;;
27;"U4";"SOT23-5_HSOL";1;"MCP73832";;;
28;"U2";"SOT23-5_HSOL";1;"MIC5504-3.3YMTR";;;
29;"P100";"JST_PH2_SMT_TH";1;"LIPO";;;
30;"C6,C5";"C_1608";2;"22p";;;
31;"C4";"C_1608";1;"1u";;;
32;"D9,D3";"LED_3025_DUAL";2;"LED_DUAL";;;
33;"P7,P1";"PIN_1";2;"GND";;;
34;"P8";"AVR_ICSP_3x2";1;"CONN_3X2";;;
35;"P110,P111,P112,P113,P114,P115,P9,P10,P11,P12,P13,P14,P15";"PIN_1";13;"CONN_1";;;
36;"PPTC1";"PPTC_nano";1;"PPTC";;;
37;"R19";"R_1608_NOGUIDE";1;"F.RST";;;
38;"X1";"HC-49_SMT";1;"16MHz";;;
39;"P4";"PIN_1_SQUARE";1;"VUSB";;;
40;"P3";"PIN_1";1;"D-";;;
41;"P2";"PIN_1";1;"D+";;;
42;"SW2";"SW_MINI_SLIDE";1;"SW_DPDT";;;
43;"D4,D10";"LED_TH_BIVAR";2;"LED";;;
44;"CN2";"HHKB_PRO2_ZH13";1;"PRO2";;;
45;"D5";"D_SOD123";1;"D";;;
