"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$373,U$529,U$425,U$165,U$581,U$321,U$217,U$113,U$21,U$269,U$77,U$477";"130";12;"";;;
2;"R40,R55,R106,R77,R112,R21,R79,R51,R66,R84,R28,R90,R44,R101,R123,R5,R88,R35,R128,R95,R32,R110,R62,R4,R46,R57,R15,R99,R3,R68,R73,R121,R117,R132,R34,R23";"0402-TIGHT";36;"1k";;;
3;"U$159,U$367,U$471,U$315,U$419,U$575,U$211,U$523,U$263,U$26,U$15,U$105";"STAT0";12;"";;;
4;"Q8,Q20,Q22,Q3,Q14,Q12,Q6,Q18,Q16,Q10,Q24,Q4";"SOT23-3";12;"20V/4.2A/52mΩ/1.4W";;;
5;"H18,H1,H13,H3,H9,H6,H7,H23,H2,H21,H4,H8,H15,H22,H16,H19,H14,H11,H24,H12,H17,H10,H20,H5";"STAND-OFF-TIGHT";24;"STAND-OFFTIGHT";;;
6;"S23,S11,S3,S1,S17,S5,S9,S21,S7,S15,S13,S19";"TACTILE_SWITCH_SMD_4.6X2.8MM";12;"Boot";;;
7;"J8,J33,J13,J43,J38,J4,J58,J53,J48,J28,J18,J23";"JST-2-SMD";12;"";;;
8;"U67,U6,U1,U55,U31,U43,U19,U61,U13,U25,U37,U49";"SOT23-5";12;"MCP73831";;;
9;"C38,C111,C3,C88,C31,C92,C58,C8,C62,C102,C61,C17,C7,C72,C9,C52,C108,C68,C82,C48,C78,C112,C28,C118,C71,C98,C32,C51,C42,C21,C101,C81,C10,C22,C41,C91";"0402-TIGHT";36;"1.0uF";;;
10;"C93,C33,C43,C113,C53,C63,C103,C6,C83,C73,C11,C23";"0402-TIGHT";12;"4.7uF";;;
11;"C25,C45,C20,C30,C90,C40,C105,C120,C50,C75,C115,C65,C5,C13,C55,C80,C35,C110,C85,C70,C1,C100,C95,C60";"0402-TIGHT";24;"10uF";;;
12;"J52,J57,J37,J12,J42,J27,J32,J17,J47,J1,J22,J7";"USB-C-16P-2LAYER-PADS";12;"";;;
13;"LOGO29,LOGO35,LOGO5,LOGO32,LOGO4,LOGO23,LOGO11,LOGO20,LOGO17,LOGO14,LOGO26,LOGO8";"QWIIC_4MM";12;"QWIIC_LOGO_4MM";;;
14;"R50,R1,R18,R118,R16,R22,R129,R71,R115,R78,R56,R72,R127,R126,R96,R104,R89,R61,R33,R26,R93,R60,R105,R81,R17,R41,R8,R13,R27,R39,R70,R7,R82,R94,R83,R74,R92,R14,R37,R125,R114,R25,R38,R45,R111,R12,R122,R52,R116,R63,R48,R107,R67,R2,R85,R29,R59,R100,R49,R103";"0402-TIGHT";60;"10k";;;
15;"J40,J5,J45,J15,J55,J60,J35,J10,J30,J25,J50,J20";"THING_PLUS";12;"THING_PLUS_LOGICAL";;;
16;"D3,D32,D42,D17,D27,D52,D11,D6,D37,D22,D57,D47";"LED-0603";12;"BLUE";;;
17;"U$352,U$248,U$404,U$56,U$196,U$107,U$560,U$300,U$508,U$144,U$456,U$612";"NC0";12;"";;;
18;"U$75,U$195,U$403,U$351,U$611,U$559,U$299,U$55,U$143,U$247,U$507,U$455";"GND1";12;"";;;
19;"U$14,U$210,U$25,U$262,U$158,U$418,U$366,U$522,U$574,U$470,U$314,U$104";"PWR2";12;"";;;
20;"U17,U65,U35,U53,U47,U52,U3,U16,U71,U58,U64,U29,U23,U46,U11,U40,U41,U5,U28,U70,U59,U34,U10,U22";"SOT23-5";24;"XC6222B331MR-G";;;
21;"U$265,U$577,U$108,U$525,U$161,U$421,U$213,U$17,U$369,U$317,U$473,U$69";"A12";12;"";;;
22;"D51,D21,D1,D31,D16,D2,D10,D46,D56,D41,D36,D26";"LED-0603";12;"Yellow";;;
23;"S12,S16,S20,S24,S8,S2,S14,S22,S10,S4,S6,S18";"TACTILE_SWITCH_SMD_4.6X2.8MM";12;"Reset";;;
24;"U$467,U$259,U$571,U$67,U$207,U$155,U$311,U$363,U$519,U$415,U$623,U$12";"SFE_LOGO_FLAME_.1";12;"";;;
25;"U$114,U$22,U$374,U$530,U$582,U$218,U$322,U$426,U$478,U$78,U$270,U$166";"BOOT0";12;"";;;
26;"U$112,U$528,U$476,U$424,U$372,U$164,U$74,U$320,U$20,U$216,U$580,U$268";"EN3";12;"";;;
27;"FD41,FD9,FD31,FD19,FD13,FD7,FD17,FD29,FD15,FD3,FD5,FD21,FD39,FD35,FD23,FD47,FD37,FD33,FD27,FD11,FD25,FD43,FD45,FD1,FD38,FD42,FD16,FD28,FD10,FD36,FD6,FD40,FD48,FD18,FD12,FD34,FD24,FD32,FD26,FD8,FD30,FD46,FD14,FD4,FD2,FD44,FD20,FD22";"FIDUCIAL-MICRO";48;"FIDUCIALUFIDUCIAL";;;
28;"U15,U21,U33,U69,U27,U57,U45,U39,U51,U4,U9,U63";"DFN-8";12;"MAX17048";;;
29;"D50,D35,D5,D45,D60,D25,D15,D20,D30,D55,D40,D9";"WS2812-2020";12;"WS2812";;;
30;"D33,D43,D13,D4,D48,D23,D28,D7,D38,D53,D18,D58";"SOD-323";12;"3A/10V/280mV";;;
31;"C19,C12,C44,C64,C84,C114,C34,C104,C74,C94,C24,C54";"0603";12;"4.7uF";;;
32;"U$18,U$70,U$422,U$110,U$370,U$318,U$474,U$214,U$266,U$526,U$162,U$578";"A21";12;"";;;
33;"C46,C66,C69,C96,C57,C26,C107,C67,C56,C89,C97,C29,C106,C116,C47,C36,C87,C86,C119,C49,C79,C117,C4,C14,C76,C15,C2,C59,C18,C109,C27,C77,C16,C39,C99,C37";"0402-TIGHT";36;"0.1uF";;;
34;"U$429,U$481,U$533,U$73,U$273,U$221,U$585,U$377,U$29,U$117,U$169,U$325";"VB1";12;"";;;
35;"U$103,U$24,U$261,U$209,U$313,U$521,U$365,U$417,U$157,U$573,U$469,U$13";"CHG1";12;"";;;
36;"U$472,U$68,U$368,U$212,U$264,U$524,U$576,U$420,U$316,U$160,U$106,U$16";"A03";12;"";;;
37;"R58,R91,R69,R24,R11,R6,R102,R80,R47,R113,R36,R124";"0603";12;"2.0k";;;
38;"U$324,U$28,U$532,U$376,U$220,U$80,U$428,U$168,U$584,U$480,U$116,U$272";"RST0";12;"";;;
39;"U$323,U$531,U$167,U$219,U$79,U$479,U$427,U$115,U$583,U$27,U$271,U$375,U$350,U$402,U$298,U$454,U$142,U$109,U$610,U$558,U$194,U$506,U$54,U$246";"#RST#0";24;"";;;
40;"U72,U18,U2,U60,U54,U30,U36,U48,U42,U12,U66,U24";"ESP-WROOM-32D-NARROW";12;"ESP-WROOM-3232D-NARROW";;;
41;"R65,R98,R108,R119,R87,R54,R75,R30,R109,R120,R31,R86,R53,R131,R76,R19,R20,R9,R97,R42,R10,R64,R130,R43";"0402-TIGHT";24;"5.1k";;;
42;"U$215,U$579,U$319,U$423,U$527,U$371,U$71,U$267,U$163,U$111,U$19,U$475";"A30";12;"";;;
43;"J46,J31,J16,J26,J6,J36,J51,J11,J21,J41,J56,J3";"JST04_1MM_RA";12;"QWIIC_RA";;;
44;"U56,U14,U8,U68,U20,U32,U62,U44,U38,U7,U50,U26";"SO016";12;"CH340C";;;
45;"U$31,U$379,U$587,U$171,U$23,U$535,U$327,U$431,U$275,U$119,U$223,U$483";"3V30";12;"";;;
