"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"Logo_and_Name_20mm_FSilk";1;"TOROID";;;
2;"SW4";"Pushbutton-MHPS2283-DPDT";1;"SW_DPDT_x2";;;
3;"U5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"23LCRAM";;;
4;"U6";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"25LC_EEPROM";;;
5;"MNT3,MNT4,MNT1,MNT2";"MountingHole_2.2mm_M2_Pad";4;"MountHole";;;
6;"P2";"Socket_Strip_Straight_1x08_Pitch2.54mm";1;"MPU_6050";;;
7;"P1";"Socket_Strip_Straight_1x08_Pitch2.54mm";1;"ADXL345";;;
8;"J2";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"DEBUG";;;
9;"J17";"Pin_Header_Straight_1x05_Pitch2.54mm";1;"SPI_ANALYZER";;;
10;"C8,C7,C13";"C_0603_HandSoldering";3;"4.7uF";;;
11;"C6,C21,C24";"C_0603_HandSoldering";3;"1uF_X5R";;;
12;"C5,C10,C23";"C_0603_HandSoldering";3;"10nF_X7R";;;
13;"J18";"Molex_KK-6410-02_02x2.54mm_Straight";1;"BAT";;;
14;"J1";"USB_Micro-B_10103594-0001LF";1;"USB_OTG";;;
15;"R7";"R_0603_HandSoldering";1;"39k";;;
16;"R8,R5";"R_0603_HandSoldering";2;"47k";;;
17;"R6,R1,R4";"R_0603_HandSoldering";3;"10k";;;
18;"U1";"SSOP-28_5.3x10.2mm_Pitch0.65mm";1;"FT232RL";;;
19;"J15";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"ANALIZER_MPU";;;
20;"J14";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"ANALIZER_ADXL";;;
21;"J4";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"BOOT_JMP";;;
22;"C1,C2,C3,C9,C11,C12,C16,C17,C18,C22,C25,C4";"C_0603_HandSoldering";12;"100nF";;;
23;"C14,C15";"C_0603_HandSoldering";2;"10pF";;;
24;"C19,C20";"C_0805_HandSoldering";2;"10uF";;;
25;"D1,D2";"LED_0603_HandSoldering";2;"LED";;;
26;"D3,D4,D5,D6,D10";"LED_0805_HandSoldering";5;"LED";;;
27;"D7,D9";"D_SOD-323_HandSoldering";2;"BAT60JFILM";;;
28;"D8";"D_SMA_Handsoldering";1;"STPS2L30A";;;
29;"J3";"Pin_Header_Straight_1x05_Pitch2.54mm";1;"SWD";;;
30;"J6,J8,J9";"GS3";3;"GS3";;;
31;"J7,J10,J11,J12,J13";"GS2";5;"GS2";;;
32;"L1";"L_0805_HandSoldering";1;"MI0805K400R-10";;;
33;"R2,R3,R9,R10,R11,R12,R20";"R_0603_HandSoldering";7;"1k1";;;
34;"R13,R14,R15";"R_0603_HandSoldering";3;"100k";;;
35;"R16,R17,R18,R19";"R_0603_HandSoldering";4;"2k2";;;
36;"SW1,SW2,SW3";"Push_E-Switch_KS01Q01";3;"SW_Push_Dual";;;
37;"U3";"SOT-223";1;"LD1117S50TR";;;
38;"U4";"SOT-23-5";1;"LD3985M33R_SOT23";;;
39;"Y1";"Crystal_SMD_HC49-SD_HandSoldering";1;"9C-8.000MBBK-T";;;
40;"U2";"LQFP-48_7x7mm_Pitch0.5mm";1;"STM32F072CBTx";;;
