"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q10,Q6,Q8,Q4,Q2,Q14,Q12,Q16";"SOT-416FL";8;"20V/0.2A/8MHz/1.2Ω/1Vth";;;
2;"H3,H1,H2,H4";"STAND-OFF";4;"STAND-OFF";;;
3;"R17,R19,R13,R23,R15,R24,R20,R14,R11,R16,R21,R25,R18,R12,R10,R22";"0402-TIGHT";16;"2.2k";;;
4;"R9";"0603";1;"220";;;
5;"U$22,U$24,U$2,U$1";"GND4";4;"";;;
6;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LEDGER";;;
7;"U$39,U$49";"M3";2;"";;;
8;"U3";"SC70";1;"1.8V/100mA";;;
9;"U$14";"NC17";1;"";;;
10;"U$18,U$7";"ADA0";2;"";;;
11;"C1,C4";"0603";2;"1.0uF";;;
12;"C3,C2";"0603";2;"0.1uF";;;
13;"J2,J1";"JST04_1MM_RA";2;"";;;
14;"U$28";"SFE_LOGO_FLAME_.1";1;"";;;
15;"U$21,U$4";"INT3";2;"";;;
16;"J3,J4";"1X06_NO_SILK";2;"";;;
17;"U$34,U$40,U$57,U$50";"X0";4;"";;;
18;"U$45";"I#C1";1;"";;;
19;"U$37,U$60";"G5";2;"";;;
20;"U$17";"AD012";1;"";;;
21;"U$19,U$6";"ACL1";2;"";;;
22;"LOGO2";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
23;"U$13,U$30,U$44";"VIN5";3;"";;;
24;"FD1,FD4,FD3,FD2";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
25;"U$3";"PWR0";1;"";;;
26;"U$35,U$41,U$58,U$51";"Y1";4;"";;;
27;"U$15";"CL4";1;"";;;
28;"U$16";"DA2";1;"";;;
29;"U$20,U$5";"FSNC2";2;"";;;
30;"U$42,U$36,U$59,U$52";"Z2";4;"";;;
31;"U2";"QFN24-3X3";1;"9DoF IMU";;;
32;"D1";"LED-0603";1;"RED";;;
33;"U$38,U$61";"A4";2;"";;;
34;"U$12";"1V8#5V57";1;"";;;
35;"U$25";"I2C_PU21";1;"";;;
36;"U$8";"MISO13";1;"";;;
37;"U$10";"SCLK15";1;"";;;
38;"U$26";"SPI19";1;"";;;
39;"U$43";"QWIIC_9DOF_IMU_0";1;"";;;
40;"U$27";"AUX_PU24";1;"";;;
41;"JP2";"SMT-JUMPER_2_NO_SILK";1;"ADR";;;
42;"U$23";"ADR2";1;"";;;
43;"U$31";"ICM#2094820";1;"";;;
44;"JP5";"SMT-JUMPER_2_NC_TRACE_SILK";1;"LED";;;
45;"TP1";"PAD.03X.03";1;"1.8V";;;
46;"JP3";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"AUX";;;
47;"LOGO1";"SFE_LOGO_NAME_FLAME_.1";1;"SFE_LOGO_NAME_FLAME.1_INCH";;;
48;"U$11";"#CS16";1;"";;;
49;"JP4";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"I2C PU";;;
50;"U$9";"MOSI14";1;"";;;
51;"U$29";"LED23";1;"";;;
