"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$149,U$268,U$115,U$217,U$166,U$234,U$251,U$132,U$200,U$8,U$64,U$98,U$183,U$47,U$81,U$30";"#PWR#0";16;"";;;
2;"D1,D7,D15,D12,D10,D3,D4,D6,D8,D9,D2,D11,D16,D13,D5,D14";"LED-0603";16;"BLUE";;;
3;"C6,C16,C2,C12,C4,C5,C14,C8,C3,C11,C9,C1,C13,C15,C7,C10";"0603";16;"0.1uF";;;
4;"U$154,U$120,U$35,U$256,U$222,U$103,U$13,U$86,U$171,U$69,U$137,U$3,U$205,U$239,U$52,U$188,U$29,U$148,U$233,U$7,U$46,U$80,U$131,U$165,U$63,U$267,U$250,U$182,U$216,U$114,U$97,U$199";"#GND#2";32;"";;;
5;"U$167,U$150,U$252,U$9,U$82,U$218,U$48,U$235,U$99,U$133,U$116,U$65,U$184,U$269,U$201,U$31";"MICROMOD_MI_LOGO_.35";16;"";;;
6;"R9,R13,R1,R5,R11,R14,R15,R16,R2,R3,R12,R4,R10,R7,R8,R6";"0603";16;"1k";;;
7;"J47,J13,J34,J17,J38,J11,J20,J32,J19,J44,J37,J46,J7,J14,J43,J1,J16,J4,J40,J28,J41,J8,J23,J3,J25,J2,J35,J26,J29,J10,J31,J22";"1X01_NO_SILK";32;"";;;
8;"U$202,U$219,U$66,U$32,U$236,U$83,U$10,U$100,U$185,U$49,U$168,U$151,U$253,U$117,U$270,U$134";"ASSET_TRACKER0";16;"";;;
9;"J45,J42,J33,J18,J15,J5,J24,J39,J21,J48,J9,J27,J30,J12,J36,J6";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
10;"U$121,U$172,U$17,U$155,U$240,U$36,U$104,U$189,U$257,U$206,U$87,U$70,U$138,U$15,U$223,U$53,U$249,U$130,U$232,U$6,U$79,U$113,U$181,U$45,U$198,U$164,U$28,U$147,U$62,U$215,U$266,U$96";"#3V3#3";32;"";;;
11;"JP57,JP14,JP46,JP61,JP37,JP58,JP22,JP26,JP29,JP34,JP18,JP9,JP53,JP2,JP17,JP49,JP4,JP10,JP62,JP38,JP50,JP21,JP41,JP33,JP30,JP1,JP3,JP45,JP13,JP25,JP42,JP54,JP63,JP48,JP64,JP59,JP36,JP60,JP47,JP32,JP56,JP23,JP6,JP5,JP20,JP7,JP51,JP52,JP31,JP24,JP15,JP8,JP28,JP19,JP43,JP35,JP11,JP16,JP12,JP55,JP40,JP44,JP39,JP27";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
12;"U$220,U$33,U$203,U$271,U$84,U$67,U$50,U$186,U$254,U$135,U$118,U$152,U$237,U$11,U$169,U$101";"UPDATE_TOOL0";16;"";;;
13;"U11,U7,U6,U4,U3,U13,U15,U14,U16,U9,U1,U10,U2,U12,U5,U8";"SO016";16;"CH340C";;;
14;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
15;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
16;"U$19,U$208,U$225,U$72,U$123,U$18,U$106,U$89,U$259,U$191,U$38,U$55,U$242,U$157,U$140,U$174";"#DSR#0";16;"";;;
17;"RTS14,CTS0,TXO12,RTS13,RI4,DTR4,CTS12,CTS5,DSR3,RI1,RXI0,DTR5,DCD3,TXO9,RXI14,RTS2,DTR12,RI2,DCD5,DSR11,RXI9,RTS11,DSR8,DTR6,DSR0,DSR4,TXO13,TXO0,RI10,DTR7,DCD4,DTR10,TXO5,CTS4,RTS0,RXI1,DCD15,TXO15,DTR1,DCD7,DTR0,RTS1,DCD9,RI6,DTR14,DCD14,CTS2,RXI10,TXO14,RXI4,DTR3,RXI2,CTS10,RTS10,CTS13,RI12,DSR9,RI14,TXO7,DSR12,RI9,DCD1,RTS9,TXO8,DCD2,RTS6,DSR2,DCD10,RXI12,RI13,RXI6,RXI3,DSR13,TXO2,DTR15,DSR14,CTS9,CTS15,CTS14,TXO11,TXO3,CTS1,TXO6,RI15,RI3,RTS5,RXI7,DCD11,RI7,DTR8,CTS8,RXI13,RTS12,RTS15,RXI5,TXO10,RI8,DSR10,RI0,DCD13,RTS8,RTS4,DTR9,RXI11,DTR2,CTS11,DCD6,CTS3,DTR11,RI11,DTR13,DCD0,RTS3,DSR15,CTS6,DCD8,TXO1,DSR6,RXI15,DSR1,CTS7,DSR7,TXO4,RXI8,RTS7,DCD12,RI5,DSR5";"COMBO-JUMPER_2_NC_TRACE";128;"JUMPER-COMBO_2_NC_TRACE";;;
18;"U$20,U$21,U$175,U$90,U$73,U$226,U$39,U$124,U$158,U$56,U$192,U$260,U$141,U$107,U$243,U$209";"#RTS#0";16;"";;;
