"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D9";"D_0402_1005Metric";1;"PMEG4010ESBYL";;;
2;"C58,C19,C23,C21,C5,C41,C32,C16,C46,C38,C8,C44,C35,C34,C14,C40,C9,C7,C10,C11,C12,C13,C15,C17,C18,C24,C26,C27,C31,C33,C39,C49";"C_0402_1005Metric";32;"0.1uF";;;
3;"J5";"SWD_CONNECTOR_LARGE_BOX";1;"Conn_FPGA_JTAG_10";;;
4;"U14,U2";"X2-DFN1210-8_1.2x1mm_P0.3mm";2;"74AUP2G126";;;
5;"R49,R48,R47,R46,R45,R44,R39,R38";"R_0402_1005Metric";8;"18.7K±1%";;;
6;"C57,C56,C52,C51,C47,C25";"C_0402_1005Metric";6;"390pF";;;
7;"RN3,RN4,RN2,RN1";"R_Array_Convex_4x0402";4;"33";;;
8;"U10";"BGA-24_5x5_6.0x8.0mm";1;"HyperRAM";;;
9;"IC1";"lattice_cabga256";1;"ECP5-BGA256";;;
10;"R41,R25,R40,R6,R24,R3,R12,R13,R14,R23,R29";"R_0402_1005Metric";11;"10K";;;
11;"R18,R43,R4,R16,R20";"R_0402_1005Metric";5;"8.06k±1%";;;
12;"J11";"PinSocket_2x06_P2.54mm_PMOD";1;"PMOD_B";;;
13;"J7";"PinSocket_2x06_P2.54mm_PMOD";1;"PMOD_A";;;
14;"J8,J9";"SMA-EDGE";2;"Conn_Coaxial";;;
15;"J3";"USB_A_Kycon_KUSBXHT-SB-AS1N-B30-NF_Horizontal";1;"USB_A";;;
16;"J6";"SWD_CONNECTOR_LARGE_BOX";1;"Conn_ARM_JTAG_SWD_10";;;
17;"D1,D8";"SOD128";2;"PMEG3050EP,115";;;
18;"J4,J2,J1";"USB_C_Receptacle_HRO_TYPE-C-31-M-12";3;"USB_C_Receptacle_USB2.0";;;
19;"R11,R7";"R_0402_1005Metric";2;"5.5K";;;
20;"C2,C20,C1,C3,C4";"C_0603_1608Metric";5;"2.2uF";;;
21;"SW2";"SW_Tactile_SPST_Angled_TC-1109DE-B-F";1;"BTN_RESET";;;
22;"SW1";"SW_Tactile_SPST_Angled_TC-1109DE-B-F";1;"BTN_DFU";;;
23;"C50,C48,C45,C29,C36,C37,C55,C54,C6,C22,C28,C30,C42,C43";"C_0603_1608Metric";14;"1uF";;;
24;"R42,R2,R5,R30,R1,R8,R9,R10,R31";"R_0402_1005Metric";9;"2.2K";;;
25;"C53";"C_0805_2012Metric";1;"10uF";;;
26;"U9,U11,U8";"VQFN-24-1EP_4x4mm_P0.5mm_EP2.45x2.45mm";3;"USB3343";;;
27;"U1,U13,U12";"SOT-23-5";3;"AP22811A";;;
28;"FID4,FID3,FID2,FID1";"Fiducial_1mm_Mask2mm";4;"Fiducial_1mm_Mask2mm";;;
29;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"Osc60MHz";;;
30;"U3";"SOT-23-5";1;"AP7366-33W5-7";;;
31;"U4";"SOT-23-5";1;"TCR2EF115";;;
32;"R37,R36,R35,R34,R33,R32";"R_0402_1005Metric";6;"5.49K±1%";;;
33;"U7";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q32JVSS";;;
34;"R15,R26,R27,R28";"R_0402_1005Metric";4;"1K";;;
35;"U6";"QFN-24-1EP_4x4mm_P0.5mm_EP2.6x2.6mm";1;"ATSAMD11D14A-MUT";;;
36;"G***";"usb_tools_logo";1;"LOGO";;;
37;"G***";"usb_tools_logo";1;"LOGO";;;
38;"D2";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"RED";;;
39;"D3";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"ORANGE";;;
40;"D4";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"YELLOW";;;
41;"D5";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"GREEN";;;
42;"D6";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"BLUE";;;
43;"D7";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"PURPLE";;;
44;"D10,D14";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"ICE BLUE";;;
45;"D11,D13";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"PINK";;;
46;"D12";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"WHITE";;;
47;"R17,R19,R21";"R_0402_1005Metric";3;"20K";;;
48;"R22";"R_0402_1005Metric";1;"15K";;;
49;"U5";"SOT-23-5";1;"MIC5504-2.5YM5";;;
