"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"1PIN,1PIN,1PIN,1PIN";"1pin";4;"P***";;;
2;"BH3";"1pin";1;"BH3";;;
3;"BH1";"1pin";1;"BH1";;;
4;"BH4";"1pin";1;"BH4";;;
5;"BH2";"1pin";1;"BH2";;;
6;"SM6";"1pin";1;"SM6";;;
7;"SM4";"1pin";1;"SM4";;;
8;"SM3";"1pin";1;"SM3";;;
9;"SM1";"1pin";1;"SM1";;;
10;"SM2";"1pin";1;"SM2";;;
11;"SM5";"1pin";1;"SM5";;;
12;"JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1,JP1";"MADW__PIN_ARRAY_3x2_1.27mm";21;"ISP";;;
13;"IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1,IC1";"MADW__MLF10";21;"MADW__ATTINY13-MM";;;
14;"NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1,NJ1";"MADW__SMD-net-noin-0.5mm";21;"NET-JOIN";;;
15;"P1,P2,P1,P2,P1,P2,P2,P1,P2,P1,P2,P1,P1,P2,P1,P2,P1,P2,P2,P1,P2,P1,P2,P1,P1,P2,P1,P2,P1,P2,P2,P1,P2,P1,P2,P1,P1,P2,P1,P2,P1,P2";"MADW__SIL-2";42;"CONN_2";;;
16;"C1,C2,C1,C2,C1,C2,C2,C1,C2,C1,C2,C1,C1,C2,C1,C2,C1,C2,C2,C1,C2,C1,C2,C1,C1,C2,C1,C2,C1,C2,C2,C1,C2,C1,C2,C1,C1,C2,C1,C2,C1,C2";"MADW__C0805";42;"100nF";;;
17;"C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3,C3";"MADW__C0805";21;"4.7µF";;;
18;"R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1,R1";"MADW__R0603_2";21;"100k";;;
19;"R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2,R2";"MADW__R0603_2";21;"150R";;;
20;"RV1,RV2,RV1,RV2,RV1,RV2,RV2,RV1,RV2,RV1,RV2,RV1,RV1,RV2,RV1,RV2,RV1,RV2,RV2,RV1,RV2,RV1,RV2,RV1,RV1,RV2,RV1,RV2,RV1,RV2,RV2,RV1,RV2,RV1,RV2,RV1,RV1,RV2,RV1,RV2,RV1,RV2";"MADW__TC33X-POT";42;"50k";;;
21;"T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1,T1";"MADW__SOT23";21;"AO3400";;;
22;"U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1,U1";"MADW__SOT23-5";21;"MCP1804-SOT23-5";;;
23;"G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2,G2";"LED_smile_silkscreen_3mm";21;"LED_smile_silkscreen_3mm";;;
24;"G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1,G1";"OSHW-logo_silkscreen_3mm";21;"OSHW-logo_silkscreen_3mm";;;
