"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"SOT23-5";1;"mic5225-3.3";;;
2;"CN1";"4UCONN_20329_V2";1;"4U#20329";;;
3;"R18,R2,R15,R7";"0603-NO";4;"2.2K";;;
4;"C21,C7,C19,C16,C17,C2,C24";"0805-NO";7;"10uF";;;
5;"R16,R1,R11,R17";"0603-NO";4;"264K";;;
6;"TP29,TP32,TP31,TP30";"PCB_ALLI";4;"SEWTAPPCB_ALLIGATOR";;;
7;"GPIO1";"3X08";1;"3x8 FEMALE";;;
8;"R3,R4";"_1206";2;"0.2Ω";;;
9;"D3,D2";"SOD-323";2;"1N4148";;;
10;"Q2";"POWERDI3333";1;"AON7401";;;
11;"C23,C6,C18,C20,C12,C22,C11";"0603-NO";7;"0.1uF";;;
12;"X2";"DCJACK_2MM_PTH";1;"2.1mm DC";;;
13;"JP5,JP1";"1X01_ROUND";2;"";;;
14;"L0";"CHIPLED_0805_NOOUTLINE";1;"yellow";;;
15;"C9";"PANASONIC_C";1;"47uF/16v";;;
16;"U$41";"CRICKIT_HAT_TOP";1;"";;;
17;"JP2";"TERMBLOCK_1X5-3.5MM";1;"3.5mm";;;
18;"C10";"PANASONIC_C";1;"47uF+/16v";;;
19;"POWERFAIL0";"CHIPLED_0805_NOOUTLINE";1;"red";;;
20;"ON/OFF0";"EG1390";1;"MSS-22C01G2";;;
21;"D4,D1";"SOD-123";2;"MBA120";;;
22;"X1";"TERMBLOCK_1X2-3.5MM";1;"3.5mm";;;
23;"U2";"HTSSOP16";1;"DRV8833PWPR";;;
24;"R9";"0603-NO";1;"1mohm";;;
25;"C3";"0805-NO";1;"1uF";;;
26;"SERVO0";"3X04";1;"3x4 Male";;;
27;"R14";"0603-NO";1;"510";;;
28;"C1,C5";"0805-NO";2;"10µF";;;
29;"R8";"0603-NO";1;"100K";;;
30;"IC3";"SOT23-5";1;"74AHCT1G125DBV";;;
31;"FID1,FID3,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
32;"C4";"0805-NO";1;"10µF/16V";;;
33;"NEOPIX0";"TERMBLOCK_1X3-3.5MM";1;"3.5mm";;;
34;"LED1";"LED3535";1;"WS2812B3535";;;
35;"U3";"QFN16_3MM";1;"MAX98357A";;;
36;"IC4";"WSON8";1;"TPS259573";;;
37;"POWEROK0";"CHIPLED_0805_NOOUTLINE";1;"green";;;
38;"IC1";"TQFN48_7MM";1;"ATSAMD21G";;;
39;"SW1";"BTN_KMR2_4.6X2.8";1;"EVQQ2";;;
40;"U$27,U$43";"PCBFEAT-REV-040";2;"";;;
41;"IC2";"SO16";1;"ULN2003AD";;;
42;"R5";"0603-NO";1;"1M";;;
43;"R10";"0603-NO";1;"1Mohm";;;
44;"RPI1";"PI_HAT_SMTTHM_SLOTS";1;"RASPBERRYPI_BPLUS_HAT_SMTTHM_SLOTS";;;
45;"FB1";"_0805MP";1;"FERRITE";;;
46;"C8";"0603-NO";1;"DNP";;;
47;"JP8";"TERMBLOCK_1X5-3.5MM";1;"5pin 3.5mm";;;
48;"U$42";"CRICKIT_HAT_BOT";1;"";;;
49;"SJ7";"SOLDERJUMPER_ARROW_NOPASTE";1;"ISENSEA";;;
50;"SJ8";"SOLDERJUMPER_ARROW_NOPASTE";1;"ISENSEB";;;
51;"TP2,TP3,TP1";"TP15R";3;"TPTP15R";;;
52;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
