"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"SM0805";2;"100";;;
2;"C3,C12,C13,C15,C16,C17,C19,C21,C23,C25,C27,C29,C31,C33,CU2,CU4,CU6";"SM0805";17;"225";;;
3;"C4,C10";"SM0805";2;"101";;;
4;"C5,C11,C14,C18,C20,C22,C24,C26,C28,C30,C32,CU1,CU3,CU5,CU7,CU41";"SM0805";16;"104";;;
5;"C6";"Capacitor13x4RM10";1;"471 poly";;;
6;"C7";"SM0805";1;"391";;;
7;"C8";"CP_5x6mm";1;"226";;;
8;"C9";"SM0805";1;"221";;;
9;"D1,D2";"Diode_DO-41_SOD81_Horizontal_RM10";2;"1N5819";;;
10;"D3";"TO-78_Housing_5Pin";1;"DPAD1";;;
11;"D5";"Diode_DO-35_SOD27_Horizontal_RM10";1;"6.2V";;;
12;"D6,D7";"Diode_DO-41_SOD81_Horizontal_RM10";2;"1N4007";;;
13;"D8,D9,D10,D11,D12,D13,D14";"Diode_DO-35_SOD27_Horizontal_RM10";7;"1N4148";;;
14;"+/-";"SIL-3";1;"CONN_3";;;
15;"P1";"bnc-rocket";1;"BNC";;;
16;"P2";"testpin037";1;"CONN_1";;;
17;"P3";"6x1pin037";1;"CONN_6";;;
18;"P4";"bornier2";1;"CONN_2";;;
19;"P5";"DB9FC";1;"DE-9F";;;
20;"Q1";"TO92DGS";1;"VN3205N8-G";;;
21;"Q2,Q4";"SOT23_Transistor_BC846_Handsoldering_RevB_14Mar2014";2;"MMBT5089";;;
22;"Q3";"TO92DGS";1;"LP0701";;;
23;"Q5,Q6";"sot143B";2;"BSS83";;;
24;"R1";"Resistor_SMD0805_HandSoldering";1;"30K";;;
25;"R2,R25";"Resistor_SMD0805_HandSoldering";2;"3K";;;
26;"R3,R4";"Resistor_SMD0805_HandSoldering";2;"27K";;;
27;"R5";"Resistor_SMD0805_HandSoldering";1;"240";;;
28;"R6,R32,R33,R35,R37";"Resistor_SMD0805_HandSoldering";5;"100";;;
29;"R7";"Resistor_SMD0805_HandSoldering";1;"22M";;;
30;"R8,R10,R14,R17,R19";"Resistor_SMD0805_HandSoldering";5;"1K";;;
31;"R9";"Resistor_Horizontal_RM10mm";1;"10-30 for -.5V";;;
32;"R11";"Resistor_SMD0805_HandSoldering";1;"422705";;;
33;"R12";"Resistor_SMD0805_HandSoldering";1;"100K";;;
34;"R13,R26,R27,R28";"Resistor_SMD0805_HandSoldering";4;"200";;;
35;"R15";"Resistor_Horizontal_RM10mm";1;"SEL O.S.";;;
36;"R16,R30";"Resistor_SMD0805_HandSoldering";2;"1k";;;
37;"R18";"Resistor_Horizontal_RM10mm";1;"SEL FOR LOWBATT SHUTOFF";;;
38;"R20,R21,R23";"Resistor_SMD0805_HandSoldering";3;"47";;;
39;"R22,R24,R34";"Resistor_SMD0805_HandSoldering";3;"10k";;;
40;"R29,R31";"Resistor_SMD0805_HandSoldering";2;"1M";;;
41;"R36";"Resistor_SMD0805_HandSoldering";1;"10K";;;
42;"SW1";"Pin_Header_Straight_1x02";1;"ONOFF";;;
43;"U1,U6";"SO-8";2;"OPA2365";;;
44;"U2";"SOT-223-3";1;"MIC5209-3.3";;;
45;"U3";"SOT23-5";1;"MIC5219YM5TR";;;
46;"U4";"SO-8";1;"REF5045";;;
47;"U5";"SOT-223-3";1;"MIC5209-2.5";;;
48;"U7,U10";"SO14N";2;"74HC14";;;
49;"U8";"SO-8";1;"LM311N";;;
50;"U9";"MSOP10-0.5";1;"AD7983";;;
51;"U11";"SO14N";1;"74HC74j";;;
