"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q36,Q27,Q15,Q11,Q9,Q40,Q35,Q4,Q66,Q13,Q63,Q46,Q44,Q58,Q14,Q31,Q61,Q28,Q29,Q18,Q54,Q21,Q56,Q68,Q62,Q16,Q2,Q7,Q45,Q52,Q3,Q25,Q32,Q71,Q6,Q39,Q20,Q19,Q70,Q53,Q65,Q72,Q57,Q12,Q1,Q48,Q69,Q55,Q23,Q8,Q10,Q59,Q30,Q47,Q38,Q49,Q37,Q67,Q22,Q60,Q42,Q50,Q17,Q5,Q41,Q24,Q43,Q33,Q51,Q34,Q64,Q26";"RESONATOR-SMD-1_1";72;"8/16/20MHz";;;
2;"JP13,JP356,JP83,JP55,JP244,JP454,JP398,JP188,JP377,JP412,JP341,JP384,JP68,JP152,JP110,JP41,JP488,JP439,JP482,JP426,JP194,JP111,JP104,JP271,JP404,JP12,JP181,JP96,JP258,JP440,JP460,JP433,JP146,JP201,JP328,JP468,JP216,JP223,JP349,JP257,JP124,JP160,JP293,JP166,JP432,JP8,JP355,JP264,JP453,JP300,JP321,JP90,JP131,JP195,JP202,JP97,JP320,JP285,JP335,JP75,JP103,JP383,JP313,JP475,JP286,JP363,JP117,JP474,JP348,JP467,JP251,JP209,JP118,JP461,JP208,JP69,JP174,JP180,JP411,JP61,JP26,JP139,JP446,JP489,JP265,JP125,JP34,JP167,JP314,JP76,JP425,JP27,JP54,JP307,JP292,JP173,JP236,JP250,JP419,JP405,JP369,JP376,JP48,JP5,JP132,JP243,JP397,JP33,JP40,JP187,JP89,JP215,JP20,JP278,JP222,JP237,JP447,JP229,JP481,JP503,JP299,JP159,JP153,JP272,JP495,JP342,JP82,JP306,JP502,JP62,JP230,JP390,JP327,JP362,JP279,JP391,JP370,JP47,JP418,JP19,JP496,JP138,JP145,JP334";"MICRO-FIDUCIAL";144;"FIDUCIALUFIDUCIAL";;;
3;"R157,R187,R321,R346,R81,R37,R331,R86,R217,R341,R327,R61,R167,R161,R201,R22,R317,R107,R287,R246,R42,R172,R311,R352,R121,R56,R356,R226,R236,R72,R31,R141,R312,R162,R111,R146,R147,R237,R92,R186,R357,R227,R151,R136,R181,R297,R192,R307,R351,R52,R277,R216,R4,R207,R336,R322,R17,R276,R282,R57,R221,R306,R251,R211,R71,R2,R206,R26,R342,R332,R122,R212,R126,R272,R257,R191,R252,R10,R231,R202,R82,R242,R77,R91,R112,R197,R36,R46,R97,R247,R131,R316,R222,R232,R256,R116,R261,R41,R102,R267,R337,R176,R66,R296,R67,R12,R302,R87,R16,R132,R271,R286,R262,R76,R101,R32,R177,R137,R292,R347,R171,R27,R21,R117,R182,R152,R11,R47,R196,R51,R142,R156,R166,R62,R96,R326,R127,R106,R281,R301,R241,R291,R5,R266";"0603-RES";144;"10K";;;
4;"C143,C278,C227,C353,C359,C380,C164,C152,C263,C395,C47,C8,C86,C404,C215,C290,C68,C212,C23,C161,C119,C257,C140,C386,C266,C233,C347,C245,C149,C296,C197,C314,C335,C146,C5,C389,C191,C92,C311,C203,C110,C299,C167,C158,C377,C137,C383,C401,C80,C221,C368,C77,C425,C251,C128,C362,C344,C98,C155,C416,C392,C413,C350,C53,C302,C134,C182,C35,C332,C293,C410,C224,C284,C13,C185,C260,C89,C56,C239,C356,C341,C26,C419,C50,C179,C20,C16,C113,C65,C248,C95,C74,C287,C62,C281,C59,C254,C170,C71,C320,C326,C38,C236,C101,C83,C329,C194,C188,C200,C44,C107,C305,C12,C374,C365,C41,C176,C308,C275,C19,C173,C272,C29,C428,C122,C131,C338,C242,C269,C230,C431,C317,C206,C32,C125,C407,C104,C398,C209,C116,C422,C323,C371,C218";"EIA3216";144;"10uF";;;
5;"SJ12,SJ65,SJ8,SJ22,SJ43,SJ23,SJ60,SJ27,SJ69,SJ26,SJ44,SJ58,SJ16,SJ52,SJ13,SJ5,SJ61,SJ9,SJ18,SJ66,SJ11,SJ7,SJ48,SJ37,SJ70,SJ33,SJ1,SJ64,SJ49,SJ45,SJ62,SJ29,SJ14,SJ50,SJ47,SJ15,SJ63,SJ30,SJ59,SJ2,SJ72,SJ55,SJ38,SJ4,SJ25,SJ71,SJ28,SJ40,SJ54,SJ68,SJ53,SJ36,SJ17,SJ32,SJ20,SJ24,SJ57,SJ34,SJ10,SJ3,SJ19,SJ31,SJ41,SJ56,SJ46,SJ39,SJ6,SJ21,SJ42,SJ67,SJ51,SJ35";"SJ_2S";72;"";;;
6;"U108,U64,U104,U24,U6,U132,U1,U136,U42,U94,U134,U120,U32,U86,U68,U10,U74,U138,U66,U90,U92,U140,U46,U130,U40,U126,U70,U44,U4,U124,U80,U48,U102,U28,U98,U12,U22,U54,U8,U18,U30,U58,U114,U110,U34,U50,U128,U14,U118,U26,U84,U16,U52,U142,U116,U88,U122,U60,U96,U78,U36,U112,U20,U56,U144,U82,U62,U72,U100,U76,U106,U38";"TQFP32-08";72;"ATMEGA328";;;
7;"S68,S5,S72,S35,S65,S55,S66,S8,S58,S20,S24,S67,S42,S49,S36,S23,S33,S45,S34,S59,S7,S15,S13,S25,S31,S60,S26,S63,S52,S50,S1,S29,S39,S18,S53,S47,S32,S43,S37,S27,S57,S10,S40,S14,S54,S6,S69,S4,S61,S3,S56,S28,S9,S71,S41,S62,S64,S19,S51,S17,S46,S70,S2,S12,S30,S11,S16,S38,S44,S48,S22,S21";"TACTILE-SWITCH-SMD-ALT01";72;"Reset";;;
8;"R138,R153,R233,R43,R63,R83,R258,R223,R243,R183,R283,R148,R338,R268,R48,R6,R23,R298,R173,R128,R288,R118,R328,R343,R353,R303,R238,R273,R313,R78,R93,R168,R203,R103,R73,R318,R143,R348,R263,R123,R193,R293,R218,R88,R358,R133,R198,R18,R208,R7,R53,R333,R158,R28,R38,R58,R308,R68,R108,R228,R163,R323,R113,R278,R13,R188,R213,R178,R248,R253,R33,R98";"0603-RES";72;"330";;;
9;"LED67,LED58,LED24,LED12,LED10,LED47,LED22,LED36,LED56,LED69,LED35,LED31,LED3,LED72,LED1,LED27,LED19,LED30,LED26,LED20,LED5,LED37,LED65,LED68,LED54,LED49,LED9,LED32,LED14,LED15,LED60,LED23,LED28,LED66,LED57,LED51,LED29,LED6,LED7,LED34,LED64,LED52,LED11,LED55,LED43,LED18,LED44,LED63,LED2,LED53,LED25,LED40,LED41,LED50,LED61,LED39,LED71,LED17,LED21,LED13,LED45,LED46,LED48,LED33,LED16,LED62,LED8,LED42,LED38,LED70,LED4,LED59";"0603-LED-ALT1";72;"Red";;;
10;"C79,C181,C400,C138,C61,C190,C144,C340,C67,C177,C34,C132,C351,C243,C234,C102,C385,C228,C250,C432,C270,C153,C249,C325,C112,C391,C414,C39,C30,C199,C72,C261,C291,C135,C355,C97,C310,C183,C96,C127,C282,C210,C424,C306,C262,C304,C28,C405,C267,C103,C231,C297,C114,C402,C399,C229,C421,C40,C11,C370,C429,C123,C246,C214,C349,C202,C427,C2,C115,C139,C48,C264,C232,C55,C372,C307,C195,C196,C339,C222,C226,C124,C361,C247,C292,C22,C213,C207,C303,C271,C178,C36,C409,C14,C172,C211,C73,C175,C130,C388,C253,C25,C4,C163,C316,C276,C430,C273,C240,C109,C345,C100,C45,C189,C301,C42,C318,C9,C70,C148,C111,C418,C220,C394,C408,C324,C157,C31,C331,C336,C133,C165,C180,C367,C366,C78,C121,C166,C354,C24,C154,C352,C118,C265,C285,C63,C309,C315,C88,C33,C117,C280,C184,C379,C406,C384,C298,C283,C141,C168,C378,C397,C373,C105,C277,C286,C58,C225,C193,C46,C75,C208,C363,C238,C10,C160,C174,C313,C201,C136,C159,C412,C417,C364,C346,C360,C60,C57,C147,C328,C426,C411,C423,C43,C312,C216,C156,C171,C151,C376,C258,C76,C259,C81,C369,C357,C333,C381,C358,C420,C205,C337,C87,C18,C390,C186,C219,C375,C322,C300,C145,C396,C54,C129,C256,C415,C223,C21,C49,C69,C126,C279,C7,C142,C268,C387,C288,C295,C91,C241,C15,C403,C162,C348,C64,C187,C192,C204,C106,C334,C343,C82,C84,C382,C150,C252,C37,C1,C90,C235,C85,C327,C198,C27,C52,C94,C294,C66,C6,C393,C93,C120,C289,C255,C330,C99,C342,C319,C237,C244,C3,C17,C274,C321,C169,C51,C217,C108";"0603-CAP";288;"0.1uF";;;
