"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"OUT3,OUT23,OUT27,OUT30,OUT18,OUT43,OUT37,OUT20,OUT21,OUT7,OUT44,OUT31,OUT26,OUT41,OUT1,OUT32,OUT40,OUT2,OUT5,OUT6,OUT10,OUT33,OUT0,OUT8,OUT19,OUT35,OUT24,OUT45,OUT46,OUT17,OUT4,OUT47,OUT12,OUT38,OUT11,OUT9,OUT28,OUT15,OUT14,OUT36,OUT22,OUT29,OUT39,OUT25,OUT16,OUT34,OUT13,OUT42,IN28,IN10,IN42,IN8,IN4,IN19,IN27,IN37,IN23,IN36,IN33,IN0,IN20,IN47,IN24,IN3,IN2,IN26,IN7,IN35,IN45,IN17,IN44,IN38,IN41,IN14,IN16,IN31,IN1,IN29,IN15,IN34,IN30,IN12,IN13,IN39,IN46,IN18,IN21,IN40,IN25,IN5,IN43,IN6,IN32,IN11,IN9,IN22";"FPC_16_0.5MM";96;"";;;
2;"U104,U83,U8,U14,U23,U35,U122,U128,U80,U59,U119,U65,U116,U44,U20,U143,U125,U53,U134,U98,U74,U95,U56,U2,U38,U113,U11,U89,U107,U110,U47,U92,U5,U50,U77,U137,U26,U71,U41,U68,U131,U29,U86,U140,U32,U62,U17,U101";"LGA-8-2.5X2.5";48;"BME280";;;
3;"FD89,FD3,FD149,FD45,FD41,FD179,FD121,FD43,FD69,FD85,FD91,FD5,FD75,FD1,FD117,FD7,FD119,FD147,FD127,FD27,FD191,FD153,FD61,FD99,FD39,FD189,FD113,FD13,FD9,FD155,FD97,FD165,FD65,FD137,FD79,FD63,FD157,FD81,FD87,FD15,FD115,FD123,FD173,FD71,FD77,FD145,FD25,FD141,FD159,FD185,FD183,FD53,FD107,FD23,FD19,FD59,FD181,FD169,FD131,FD175,FD49,FD51,FD167,FD21,FD103,FD73,FD105,FD135,FD57,FD151,FD187,FD11,FD93,FD129,FD33,FD37,FD109,FD125,FD67,FD101,FD83,FD139,FD29,FD171,FD95,FD111,FD177,FD163,FD35,FD161,FD55,FD31,FD47,FD17,FD133,FD143,FD42,FD18,FD110,FD94,FD4,FD62,FD138,FD2,FD126,FD104,FD116,FD122,FD168,FD8,FD40,FD76,FD38,FD54,FD72,FD184,FD106,FD56,FD20,FD14,FD12,FD34,FD166,FD102,FD186,FD60,FD146,FD46,FD30,FD158,FD118,FD148,FD84,FD92,FD24,FD10,FD78,FD82,FD130,FD164,FD120,FD170,FD50,FD28,FD86,FD172,FD112,FD134,FD174,FD96,FD144,FD36,FD66,FD178,FD124,FD68,FD52,FD6,FD190,FD176,FD80,FD70,FD160,FD32,FD98,FD188,FD180,FD192,FD58,FD108,FD48,FD26,FD136,FD64,FD74,FD140,FD128,FD142,FD154,FD22,FD182,FD152,FD162,FD114,FD132,FD44,FD150,FD90,FD156,FD16,FD88,FD100";"FIDUCIAL-MICRO";192;"FIDUCIALUFIDUCIAL";;;
4;"C92,C231,C123,C213,C2,C8,C21,C261,C254,C189,C122,C170,C116,C272,C33,C110,C248,C20,C230,C134,C278,C93,C200,C39,C140,C44,C74,C242,C279,C38,C195,C207,C128,C86,C69,C75,C212,C9,C104,C177,C98,C68,C87,C63,C225,C237,C141,C26,C56,C284,C117,C236,C165,C249,C111,C260,C1,C45,C188,C164,C219,C51,C147,C224,C153,C285,C255,C105,C32,C183,C129,C14,C135,C218,C158,C15,C27,C194,C171,C176,C62,C146,C50,C201,C267,C266,C81,C152,C182,C159,C243,C273,C206,C99,C57,C80";"0402-TIGHT";96;"1.0uF";;;
5;"R183,R42,R166,R106,R11,R35,R162,R91,R10,R59,R6,R39,R90,R14,R134,R71,R123,R47,R27,R74,R178,R58,R102,R95,R34,R98,R67,R107,R7,R70,R114,R155,R119,R38,R138,R135,R43,R151,R18,R54,R175,R115,R174,R111,R26,R87,R19,R83,R190,R63,R147,R118,R154,R22,R142,R23,R139,R51,R146,R131,R182,R110,R94,R75,R66,R30,R170,R99,R187,R46,R163,R159,R167,R78,R62,R86,R15,R191,R126,R2,R127,R143,R55,R79,R130,R150,R103,R82,R171,R50,R122,R31,R158,R3,R179,R186";"0402-TIGHT";96;"4.7k";;;
6;"U121,U124,U88,U85,U46,U16,U70,U34,U118,U58,U142,U19,U55,U82,U133,U49,U10,U97,U28,U13,U115,U64,U139,U52,U73,U79,U106,U103,U7,U1,U127,U136,U91,U130,U61,U40,U112,U94,U37,U4,U22,U109,U67,U31,U100,U76,U43,U25";"SGP40";48;"SGP40";;;
7;"C258,C52,C100,C202,C216,C252,C76,C126,C274,C4,C234,C154,C130,C214,C84,C24,C120,C94,C196,C186,C78,C34,C286,C192,C280,C232,C184,C168,C190,C220,C148,C10,C42,C228,C136,C144,C238,C268,C6,C262,C46,C256,C82,C102,C54,C28,C40,C178,C114,C208,C48,C264,C66,C276,C156,C282,C132,C226,C174,C124,C22,C160,C60,C270,C138,C244,C118,C222,C162,C18,C180,C198,C166,C88,C36,C142,C250,C172,C58,C246,C64,C108,C16,C112,C70,C288,C210,C30,C12,C204,C90,C72,C150,C240,C96,C106";"0402-TIGHT";96;"0.1uF";;;
8;"U$86,U$203,U$284,U$23,U$104,U$428,U$122,U$338,U$167,U$293,U$374,U$59,U$365,U$3,U$176,U$194,U$212,U$221,U$329,U$311,U$392,U$320,U$140,U$50,U$95,U$356,U$77,U$347,U$401,U$131,U$32,U$257,U$149,U$185,U$158,U$41,U$419,U$275,U$266,U$410,U$239,U$248,U$302,U$383,U$12,U$230,U$68,U$113,U$141,U$195,U$78,U$123,U$258,U$186,U$339,U$321,U$303,U$231,U$402,U$114,U$213,U$366,U$204,U$393,U$420,U$69,U$24,U$150,U$168,U$348,U$285,U$429,U$159,U$60,U$132,U$411,U$33,U$96,U$177,U$13,U$87,U$294,U$51,U$222,U$276,U$330,U$312,U$42,U$105,U$267,U$357,U$9,U$375,U$240,U$249,U$384";"SMOL_SMALL";96;"SMOL_LOGOSMALL";;;
9;"LOGO29,LOGO11,LOGO75,LOGO37,LOGO49,LOGO17,LOGO69,LOGO25,LOGO77,LOGO31,LOGO83,LOGO59,LOGO93,LOGO65,LOGO73,LOGO63,LOGO81,LOGO9,LOGO43,LOGO91,LOGO53,LOGO19,LOGO95,LOGO1,LOGO45,LOGO47,LOGO7,LOGO85,LOGO35,LOGO15,LOGO21,LOGO13,LOGO33,LOGO23,LOGO89,LOGO2,LOGO41,LOGO79,LOGO61,LOGO51,LOGO55,LOGO67,LOGO57,LOGO39,LOGO71,LOGO5,LOGO27,LOGO87,LOGO82,LOGO80,LOGO22,LOGO44,LOGO8,LOGO72,LOGO40,LOGO86,LOGO90,LOGO28,LOGO68,LOGO6,LOGO4,LOGO38,LOGO16,LOGO94,LOGO30,LOGO92,LOGO26,LOGO74,LOGO48,LOGO84,LOGO52,LOGO32,LOGO54,LOGO46,LOGO34,LOGO50,LOGO18,LOGO14,LOGO42,LOGO58,LOGO56,LOGO78,LOGO20,LOGO36,LOGO62,LOGO10,LOGO96,LOGO88,LOGO12,LOGO60,LOGO70,LOGO66,LOGO3,LOGO24,LOGO76,LOGO64";"OSHW-LOGO-MINI";96;"OSHW-LOGOMINI";;;
10;"C77,C161,C263,C25,C11,C247,C275,C169,C59,C271,C127,C227,C29,C173,C109,C121,C41,C203,C157,C145,C199,C179,C5,C245,C35,C17,C235,C277,C175,C89,C283,C19,C229,C47,C139,C3,C55,C71,C287,C185,C167,C137,C187,C101,C49,C37,C221,C239,C155,C269,C61,C197,C151,C53,C125,C103,C241,C251,C13,C181,C97,C205,C83,C31,C133,C73,C43,C91,C217,C233,C209,C211,C7,C149,C79,C113,C223,C265,C85,C23,C65,C115,C95,C253,C67,C281,C191,C107,C215,C257,C193,C163,C143,C259,C119,C131";"0402-TIGHT";96;"2.2uF";;;
